timestamp,size
49953.856,3700
49953.992,1900
49964.696,200
49965.417,100
49965.419,300
49965.437,300
49965.934,100
49967.329,300
49974.049,100
49974.476,600
49974.946,100
49979.258,1000
49980.18,300
49980.381,200
49980.977,100
49991.993,7000
49992.015,900
49992.019,900
49992.024,900
49992.063,200
49995.404,300
49995.409,300
49995.916,100
50004.45,200
50006.373,3000
50009.228,2000
50009.398,500
50010.467,100
50010.48,300
50010.999,300
50023.345,400
50024.71,100
50025.064,100
50025.066,200
50025.25,100
50026.616,100
50027.395,100
50040.075,100
50040.164,100
50040.167,200
50055.077,100
50055.079,300
50055.083,300
50055.606,100
50070.153,200
50070.155,300
50070.732,100
50072.204,400
50075.564,1900
50080.595,100
50085.456,300
50085.46,300
50085.979,100
50093.593,1700
50094.745,100
50095.588,100
50095.593,800
50095.596,100
50095.976,300
50095.998,4400
50096.013,2300
50098.778,100
50100.135,300
50100.368,100
50100.389,300
50102.522,200
50108.828,300
50110.199,200
50111.764,300
50114.278,100
50115.08,100
50115.106,300
50115.369,300
50115.473,10000
50115.62,100
50116.411,100
50120.041,100
50121.264,3500
50125.264,1000
50125.801,8500
50126.106,3500
50126.123,1000
50126.139,100
50126.153,1500
50126.183,700
50136.732,600
50139.501,100
50139.505,100
50139.509,100
50139.55,100
50139.554,3000
50139.559,100
50139.563,100
50139.567,100
50139.57,100
50139.574,100
50139.578,100
50139.582,100
50139.586,100
50139.589,100
50139.591,6000
50139.594,100
50139.613,100
50139.616,100
50139.62,100
50139.624,100
50139.628,100
50139.632,100
50139.635,100
50139.639,100
50139.643,100
50139.647,100
50139.65,100
50139.654,100
50139.675,100
50139.679,100
50139.683,100
50139.686,100
50139.69,100
50139.693,100
50139.697,100
50139.724,100
50139.727,100
50139.731,100
50139.735,100
50139.739,100
50139.77,100
50139.778,100
50139.781,100
50139.785,100
50139.79,100
50139.793,100
50139.797,100
50139.801,100
50139.805,100
50139.808,100
50139.825,100
50139.829,100
50139.832,100
50139.836,100
50139.84,100
50139.843,100
50139.847,100
50139.851,100
50139.854,100
50139.858,100
50139.862,100
50139.88,100
50139.884,100
50139.888,100
50139.913,100
50139.917,100
50139.92,100
50139.924,100
50139.928,100
50139.931,100
50139.935,100
50139.939,100
50139.942,100
50139.946,100
50139.947,1200
50139.962,100
50139.966,100
50139.97,100
50139.973,100
50139.977,100
50139.981,100
50139.984,100
50139.988,100
50139.992,100
50139.996,100
50140.013,100
50140.017,100
50140.021,100
50140.024,100
50140.028,100
50140.032,100
50140.036,100
50140.041,100
50140.044,100
50140.048,100
50140.072,100
50140.076,100
50140.079,100
50140.083,100
50140.087,100
50140.09,100
50140.094,100
50140.098,100
50140.101,100
50140.105,100
50140.109,100
50140.113,100
50140.116,100
50140.133,100
50140.137,100
50140.14,100
50140.144,100
50140.148,100
50140.151,100
50140.155,100
50140.158,100
50140.162,100
50140.165,100
50140.169,100
50140.173,100
50140.177,100
50140.18,100
50140.196,100
50140.2,100
50140.204,100
50140.207,100
50140.211,100
50140.215,100
50140.218,100
50140.222,100
50140.226,100
50140.252,100
50140.256,100
50140.26,100
50140.263,100
50140.267,100
50140.27,100
50140.274,100
50140.278,100
50140.281,100
50140.285,100
50140.288,100
50140.292,100
50140.306,100
50140.309,100
50140.313,100
50140.317,100
50140.321,100
50140.324,100
50140.328,100
50140.332,100
50140.336,100
50140.339,100
50140.343,100
50140.36,100
50140.381,100
50140.385,100
50140.389,100
50140.392,100
50140.396,100
50140.4,100
50140.403,100
50140.407,100
50140.41,100
50140.414,100
50140.417,100
50140.421,100
50140.438,100
50140.631,100
50140.635,100
50140.639,100
50140.643,100
50140.647,100
50140.65,100
50140.654,100
50140.658,100
50140.661,100
50140.665,100
50140.669,100
50140.673,100
50140.696,100
50140.699,100
50140.703,100
50140.707,100
50140.71,100
50140.714,100
50140.718,100
50140.721,100
50140.725,100
50140.729,100
50140.732,100
50140.736,100
50140.739,100
50140.756,100
50140.76,100
50140.764,100
50140.767,100
50140.771,100
50140.774,100
50140.778,100
50140.782,100
50140.785,100
50140.789,100
50140.792,100
50140.796,100
50140.8,100
50140.816,100
50140.82,100
50140.824,100
50140.828,100
50140.831,100
50140.835,100
50140.839,100
50140.842,100
50140.846,100
50140.85,100
50140.876,100
50140.88,100
50140.884,100
50140.887,100
50140.891,100
50140.895,100
50140.898,100
50140.902,100
50140.906,100
50140.909,100
50140.913,100
50140.932,100
50140.936,100
50140.939,100
50140.943,100
50140.947,100
50140.95,100
50140.954,100
50140.958,100
50140.963,100
50140.966,100
50140.971,100
50140.976,100
50140.979,100
50140.993,100
50140.997,100
50141.0,100
50141.004,100
50141.008,100
50141.033,100
50141.037,100
50141.041,100
50141.044,100
50141.048,100
50141.052,100
50141.069,100
50141.072,100
50141.076,100
50141.079,100
50141.083,100
50141.087,100
50141.09,100
50141.094,100
50141.098,100
50141.101,100
50141.118,100
50141.122,100
50141.126,100
50141.13,100
50141.134,100
50141.138,100
50141.142,100
50141.182,100
50141.186,100
50141.19,100
50141.193,100
50141.197,100
50141.201,100
50141.204,100
50141.208,100
50141.212,100
50141.215,100
50141.219,100
50141.236,100
50141.24,100
50141.243,100
50141.247,100
50141.251,100
50141.254,100
50141.259,100
50141.263,100
50141.267,100
50141.27,100
50141.274,100
50141.277,100
50141.294,100
50141.298,100
50141.302,100
50141.305,100
50141.309,100
50141.313,100
50141.316,100
50141.32,100
50141.344,100
50141.363,100
50141.367,100
50141.37,100
50141.374,100
50141.378,100
50141.381,100
50141.385,100
50141.389,100
50141.392,100
50141.396,100
50141.4,100
50141.631,100
50141.635,100
50141.66,100
50141.663,100
50141.667,100
50141.686,100
50141.69,100
50141.694,100
50141.697,100
50141.701,100
50141.704,100
50141.708,100
50141.711,100
50141.715,100
50141.718,100
50141.722,100
50141.725,100
50141.729,100
50141.733,100
50141.736,100
50141.75,100
50141.754,100
50141.758,100
50141.761,100
50141.765,100
50141.769,100
50141.796,100
50141.8,100
50141.804,100
50141.807,100
50141.811,100
50141.829,100
50141.832,3500
50141.833,100
50141.836,2000
50141.837,100
50141.84,100
50141.841,3500
50141.844,100
50141.847,2000
50141.848,100
50141.852,3500
50141.853,100
50141.857,100
50141.861,100
50141.864,100
50141.868,100
50141.872,100
50141.876,100
50141.894,100
50141.898,100
50141.924,100
50141.927,100
50141.931,100
50141.935,100
50141.938,100
50141.942,100
50141.946,100
50141.964,100
50141.968,100
50141.972,100
50141.975,100
50141.979,100
50141.982,100
50141.986,100
50141.99,100
50141.993,100
50141.997,100
50142.001,100
50142.004,100
50142.008,100
50142.012,100
50142.032,100
50142.035,100
50142.039,100
50142.042,100
50142.046,100
50142.05,100
50142.076,100
50142.08,100
50142.096,100
50142.099,100
50142.103,100
50142.107,100
50142.11,100
50142.115,100
50142.118,100
50142.122,100
50142.126,100
50142.13,100
50142.133,100
50142.137,100
50142.141,100
50142.145,100
50142.161,100
50142.165,100
50142.168,100
50142.172,100
50142.176,100
50142.179,100
50142.183,100
50142.186,100
50142.19,100
50142.194,100
50142.212,100
50142.216,100
50142.22,100
50142.224,100
50142.227,100
50142.231,100
50142.235,100
50142.259,100
50142.263,100
50142.267,100
50142.286,100
50142.29,100
50142.293,100
50142.297,100
50142.301,100
50142.305,100
50142.308,100
50142.312,100
50142.316,100
50142.32,100
50142.323,100
50142.327,100
50142.331,100
50142.35,100
50142.353,100
50142.357,100
50142.361,100
50142.365,100
50142.369,100
50142.372,100
50142.376,100
50142.38,100
50142.383,100
50142.409,100
50142.413,100
50142.416,100
50142.42,100
50142.424,100
50142.427,100
50142.431,100
50142.435,100
50142.438,100
50142.442,100
50142.446,100
50142.449,100
50142.453,100
50142.457,100
50142.473,100
50142.477,100
50142.481,100
50142.631,100
50142.656,100
50142.659,100
50142.663,100
50142.667,100
50142.671,100
50142.674,100
50142.678,100
50142.681,100
50142.685,100
50142.689,100
50142.703,100
50142.706,100
50142.71,100
50142.714,100
50142.717,100
50142.721,100
50142.724,100
50142.728,100
50142.732,100
50142.735,100
50142.739,100
50142.743,100
50142.746,100
50142.75,100
50142.754,100
50142.768,100
50142.771,100
50142.775,100
50142.779,100
50142.782,100
50142.786,100
50142.79,100
50142.793,100
50142.797,100
50142.801,100
50142.805,100
50142.808,100
50142.812,100
50142.829,100
50142.833,100
50142.837,100
50142.841,100
50142.868,100
50142.872,100
50142.875,100
50142.879,100
50142.892,100
50142.924,100
50142.929,100
50142.933,100
50142.938,100
50142.942,100
50142.945,100
50142.949,100
50142.953,100
50142.958,100
50142.962,100
50142.966,100
50142.984,100
50142.987,100
50142.991,100
50142.995,100
50142.998,100
50143.002,100
50143.006,100
50143.01,100
50143.013,100
50143.017,100
50143.021,100
50143.024,100
50143.028,100
50143.048,100
50143.051,100
50143.055,100
50143.059,100
50143.063,100
50143.067,100
50143.07,100
50143.074,100
50143.078,100
50143.108,100
50143.112,100
50143.115,100
50143.119,100
50143.122,100
50143.126,100
50143.13,100
50143.134,100
50143.137,100
50143.142,100
50143.156,100
50143.244,100
50143.248,100
50143.254,100
50143.259,100
50143.263,100
50143.266,100
50143.27,100
50143.274,100
50143.278,100
50143.281,100
50143.285,100
50143.307,100
50143.311,100
50143.314,100
50143.318,100
50143.322,100
50143.326,100
50143.329,100
50143.333,100
50143.337,100
50143.341,100
50143.344,100
50143.348,100
50143.365,100
50143.369,100
50143.373,100
50143.377,100
50143.38,100
50143.384,100
50143.388,100
50143.391,100
50143.395,100
50143.399,100
50143.403,100
50143.428,100
50143.434,100
50143.438,100
50143.441,100
50143.445,100
50143.449,100
50143.453,100
50143.456,100
50143.46,100
50143.464,100
50143.483,100
50143.487,100
50143.49,100
50143.494,100
50143.498,100
50143.501,100
50143.505,100
50143.509,100
50143.512,100
50143.631,100
50143.644,100
50143.648,100
50143.652,100
50143.655,100
50143.659,100
50143.663,100
50143.666,100
50143.67,100
50143.674,100
50143.678,100
50143.701,100
50143.705,100
50143.709,100
50143.733,100
50143.737,100
50143.74,100
50143.744,100
50143.748,100
50143.751,100
50143.755,100
50143.771,100
50143.775,100
50143.778,100
50143.782,100
50143.785,100
50143.789,100
50143.793,100
50143.797,100
50143.801,100
50143.805,100
50143.809,100
50143.827,100
50143.85,100
50143.854,100
50143.858,100
50143.862,100
50143.865,100
50143.869,100
50143.872,100
50143.876,100
50143.88,100
50143.884,100
50143.888,100
50143.892,100
50143.928,2800
50143.934,100
50143.938,100
50143.942,100
50143.946,100
50143.949,100
50143.953,100
50143.957,100
50143.961,100
50143.978,100
50143.982,100
50143.985,100
50143.989,100
50143.993,100
50143.997,100
50144.0,100
50144.004,100
50144.008,100
50144.011,100
50144.015,100
50144.019,100
50144.023,100
50144.037,100
50144.041,100
50144.045,100
50144.048,100
50144.052,100
50144.055,100
50144.059,100
50144.083,100
50144.087,100
50144.09,100
50144.094,100
50144.098,100
50144.115,100
50144.119,100
50144.123,100
50144.127,100
50144.13,100
50144.134,100
50144.138,100
50144.142,100
50144.145,100
50144.149,100
50144.153,100
50144.169,400
50144.172,100
50144.176,100
50144.18,100
50144.183,100
50144.187,100
50144.191,100
50144.195,100
50144.199,100
50144.203,100
50144.207,100
50144.211,100
50144.23,100
50144.258,100
50144.262,100
50144.266,100
50144.27,100
50144.274,100
50144.278,100
50144.281,100
50144.299,100
50144.303,100
50144.307,100
50144.31,100
50144.314,100
50144.318,100
50144.322,100
50144.325,100
50144.329,100
50144.333,100
50144.336,100
50144.34,100
50144.344,100
50144.364,100
50144.368,100
50144.371,100
50144.375,100
50144.379,100
50144.382,100
50144.386,100
50144.389,100
50144.393,100
50144.397,100
50144.401,100
50144.405,100
50144.441,100
50144.445,100
50144.449,100
50144.452,100
50144.46,100
50144.466,100
50144.493,100
50144.509,100
50144.512,100
50144.647,100
50144.651,100
50144.655,100
50144.658,100
50144.662,100
50144.666,100
50144.669,100
50144.673,100
50144.676,100
50144.68,100
50144.684,100
50144.687,100
50144.691,100
50144.711,100
50144.715,100
50144.719,100
50144.722,100
50144.726,100
50144.73,100
50144.733,100
50144.737,100
50144.741,100
50144.744,100
50144.748,100
50144.751,100
50144.755,100
50144.758,100
50144.775,100
50144.778,100
50144.782,100
50144.786,100
50144.79,100
50144.793,100
50144.797,100
50144.801,100
50144.826,100
50144.83,100
50144.834,100
50144.851,100
50144.854,100
50144.858,100
50144.862,100
50144.865,100
50144.869,100
50144.873,100
50144.883,100
50144.887,100
50144.891,100
50144.894,100
50144.906,100
50144.909,100
50144.913,100
50144.916,100
50144.92,100
50144.924,100
50144.927,100
50144.931,100
50144.934,100
50144.938,100
50144.942,100
50144.946,100
50144.949,100
50144.953,100
50144.957,100
50144.997,100
50145.0,100
50145.004,100
50145.008,100
50145.012,100
50145.016,100
50145.019,100
50145.023,100
50145.027,100
50145.032,100
50145.048,100
50145.051,200
50145.06,300
50145.064,300
50145.073,100
50145.077,100
50145.08,100
50145.084,100
50145.11,100
50145.113,100
50145.117,100
50145.121,100
50145.125,100
50145.128,100
50145.147,100
50145.151,100
50145.154,100
50145.158,100
50145.162,100
50145.166,100
50145.169,100
50145.173,100
50145.177,100
50145.18,100
50145.184,100
50145.187,100
50145.191,100
50145.195,100
50145.21,100
50145.214,100
50145.218,100
50145.236,100
50145.239,300
50145.243,100
50145.247,100
50145.251,100
50145.254,100
50145.258,100
50145.262,100
50145.28,100
50145.284,100
50145.287,100
50145.291,100
50145.295,100
50145.298,100
50145.302,100
50145.306,100
50145.31,100
50145.313,100
50145.317,100
50145.321,100
50145.324,100
50145.336,5000
50145.342,100
50145.345,100
50145.349,100
50145.353,100
50145.356,100
50145.359,100
50145.36,100
50145.362,700
50145.364,100
50145.367,100
50145.371,100
50145.375,100
50145.376,400
50145.398,100
50145.416,100
50145.42,100
50145.423,100
50145.427,100
50145.431,100
50145.435,100
50145.438,100
50145.442,100
50145.446,100
50145.45,100
50145.453,100
50145.457,100
50145.461,100
50145.477,100
50145.481,100
50145.485,100
50145.489,100
50145.581,100
50145.639,1500
50145.647,100
50145.651,100
50145.655,100
50145.659,100
50145.663,100
50145.666,100
50145.67,100
50145.689,100
50145.693,100
50145.697,100
50145.7,100
50145.72,100
50145.743,100
50145.747,100
50145.751,100
50145.754,100
50145.758,100
50145.761,100
50145.765,100
50145.769,100
50145.773,100
50145.777,100
50145.78,100
50145.784,100
50145.805,100
50145.808,100
50145.812,100
50145.816,100
50145.819,100
50145.823,100
50145.826,100
50145.83,100
50145.834,100
50145.837,100
50145.841,100
50145.845,100
50145.849,100
50145.867,100
50145.871,100
50145.875,100
50145.891,100
50145.899,100
