timestamp,size
55591.002,100
55592.715,100
55593.965,100
55595.215,100
55596.42,100
55597.729,100
55597.924,100
55599.034,5500
55599.436,100
55599.441,100
55600.824,100
55602.052,100
55603.44,100
55604.908,100
55604.915,100
55606.438,100
55607.241,100
55607.43,100
55607.935,100
55608.88,100
55609.704,2500
55610.334,100
55611.677,100
55613.36,100
55614.726,100
55615.424,400
55615.953,100
55617.07,100
55617.177,100
55618.625,100
55620.128,100
55620.139,100
55621.433,100
55622.969,100
55624.275,100
55624.823,100
55625.126,100
55625.816,100
55626.806,100
55627.31,100
55628.324,100
55629.723,100
55631.369,100
55632.485,100
55633.821,100
55635.52,100
55636.422,100
55636.59,100
55638.188,100
55639.651,100
55640.683,100
55641.187,100
55642.183,100
55643.553,100
55645.058,100
55646.395,200
55647.697,100
55649.122,100
55650.431,100
55651.947,100
55653.567,100
55654.86,100
55656.258,100
55656.259,100
55657.815,100
55658.76,100
55660.359,100
55660.471,100
55660.827,100
55661.655,100
55663.029,100
55664.462,100
55665.537,100
55665.793,100
55667.2,100
55667.254,100
55668.508,100
55670.131,100
55670.863,200
55671.248,100
55672.596,100
55674.105,100
55674.726,500
55675.621,200
55676.286,2700
55676.815,100
55676.822,100
55678.292,100
55679.461,100
55679.538,100
55680.639,100
55680.911,100
55681.63,3600
55682.636,100
55683.962,100
55685.216,100
55685.217,100
55686.648,100
55687.837,100
55689.305,100
55690.667,100
55691.995,100
55693.147,100
55693.72,100
55695.058,200
55696.577,100
55697.585,100
55698.701,100
55699.205,100
55700.534,100
55701.791,100
55703.274,100
55704.776,400
55704.781,100
55704.784,100
55706.29,200
55707.295,100
55709.041,100
55710.318,100
55711.835,100
55712.827,100
55712.832,100
55714.175,100
55714.176,100
55715.778,100
55716.954,100
55718.451,100
55719.891,100
55721.398,100
55722.502,100
55723.968,200
55725.351,100
55725.868,100
55726.645,100
55727.276,100
55728.105,100
55729.866,100
55729.871,100
55730.879,100
55732.201,100
55733.562,100
55733.563,100
55734.592,500
55735.142,100
55736.425,100
55737.827,100
55739.202,100
55739.824,100
55740.586,100
55741.999,100
55743.286,100
55743.287,100
55744.738,100
55746.101,100
55747.474,100
55748.84,100
55748.992,100
55750.23,100
55751.597,100
55752.889,100
55752.997,100
55754.441,100
55756.164,100
55757.512,100
55758.646,100
55760.014,100
55761.597,100
55762.949,200
55764.316,100
55764.5,500
55765.055,100
55765.476,100
55766.509,100
55767.013,100
55768.231,100
55769.649,100
55771.191,100
55772.276,2600
55772.29,1300
55772.306,1300
55772.311,100
55772.406,100
55773.445,100
55774.156,100
55775.21,100
55776.571,100
55778.071,100
55779.403,100
55780.438,300
55780.714,100
55781.808,1300
55782.076,100
55782.077,100
55783.386,300
55783.506,100
55784.874,100
55785.031,100
55786.287,100
55786.702,1400
55786.733,100
55787.135,9400
55787.293,100
55787.612,100
55788.423,100
55789.419,100
55790.547,100
55792.166,100
55792.167,100
55793.272,100
55794.638,100
55796.082,100
55797.323,100
55798.704,100
55800.097,200
55800.101,100
55800.677,100
55801.143,100
55801.647,100
55801.648,100
55803.118,100
55804.276,100
55805.646,100
55807.279,100
55808.273,33600
55808.379,100
55808.838,10000
55809.832,100
55809.851,200
55809.852,300
55809.867,1300
55809.884,1400
55809.885,1200
55809.889,800
55810.573,200
55810.581,500
55810.587,100
55810.594,1300
55810.595,1300
55810.6,300
55810.601,100
55810.631,1400
55810.632,100
55810.652,1300
55810.884,100
55810.885,1100
55811.199,100
55811.208,100
55812.643,100
55813.989,100
55815.334,100
55816.724,100
55817.109,100
55818.371,100
55819.659,100
55820.883,200
55822.293,100
55823.624,100
55825.321,100
55826.432,100
55827.921,100
55828.76,500
55829.188,100
55830.734,200
55832.332,100
55833.781,100
55834.076,100
55834.911,100
55836.573,100
55837.395,100
55837.943,100
55838.086,100
55839.29,100
55840.292,100
55840.293,100
55841.751,100
55843.031,100
55844.555,100
55846.011,100
55846.425,100
55847.315,100
55847.319,100
55849.02,100
55849.966,200
55851.686,100
55852.768,100
55853.218,100
55854.095,100
55855.479,400
55855.483,100
55856.881,100
55857.404,100
55858.275,100
55859.776,100
55859.777,100
55861.398,100
55862.414,100
55864.001,100
55865.378,100
55866.669,100
55867.674,100
55868.35,100
55869.599,100
55869.601,100
55870.725,100
55872.132,100
55873.886,100
55874.684,100
55874.955,100
55876.478,100
55877.992,100
55879.51,200
55880.641,100
55881.953,10500
55881.958,100
55883.212,100
55884.614,100
55885.463,2000
55885.682,500
55886.055,100
55887.406,100
55888.793,100
55888.797,100
55889.282,100
55890.201,100
55890.633,5500
55891.608,100
55892.906,200
55892.911,100
55894.334,100
55896.098,100
55897.148,100
55898.691,200
55900.195,100
55901.304,100
55903.08,100
55904.016,100
55905.428,100
55906.336,100
55906.81,100
55908.289,200
55909.357,100
55909.714,600
55909.719,100
55910.929,100
55912.431,100
55913.705,100
55915.374,100
55915.607,500
55916.779,100
55918.296,200
55919.29,100
55919.743,100
55920.747,100
55922.068,100
55923.593,100
55924.774,100
55925.316,5600
55925.327,100
55926.206,100
55927.577,100
55928.082,100
55929.033,100
55930.607,100
55932.112,100
55933.009,200
55933.516,100
55934.632,100
55934.689,5000
55936.167,100
55937.261,100
55937.645,100
55938.633,100
55940.113,100
55941.564,100
55942.92,100
55944.284,100
55945.45,100
55945.606,100
55946.653,1300
55946.95,100
55947.157,100
55948.427,100
55948.616,100
55949.698,100
55951.14,100
55952.528,100
55953.721,1300
55954.302,100
55955.611,100
55956.934,200
55958.413,100
55959.418,100
55959.689,15000
55961.103,100
55961.609,700
55961.618,100
55962.216,100
55962.221,100
55963.674,100
55965.04,100
55966.327,100
55966.589,100
55968.034,100
55969.109,100
55970.705,100
55972.282,100
55973.438,100
55974.636,100
55974.956,500
55975.567,100
55976.463,200
55977.383,1800
55977.598,100
55978.916,100
55980.368,100
55981.938,100
55981.956,100
55982.995,100
55984.084,700
55984.596,100
55985.956,100
55985.957,100
55987.231,100
55988.508,100
55990.122,100
55991.509,100
55993.015,100
55994.033,100
55995.559,100
55995.891,100
55997.0,100
55998.257,100
55998.259,100
55999.658,100
56001.314,100
56002.374,100
56003.879,100
56004.864,500
56005.367,100
56005.368,100
56005.876,1000
56006.893,100
56007.905,100
56009.04,2000
56009.554,100
56011.057,100
56011.576,100
56012.08,100
56013.586,100
56013.898,100
56014.878,100
56015.383,100
56016.388,100
56017.891,100
56019.3,100
56020.479,100
56021.99,100
56023.501,100
56025.006,200
56026.029,100
56026.377,100
56027.758,100
56028.762,100
56029.771,100
56030.274,100
56031.78,100
56032.433,1400
56032.902,100
56033.807,100
56034.347,1400
56034.352,100
56034.363,2700
56034.366,1300
56034.38,1300
56034.392,1300
56034.412,100
56034.437,1300
56035.66,100
56037.09,100
56038.691,100
56040.195,100
56041.423,100
56042.832,100
56044.336,100
56044.337,100
56044.693,100
56045.332,100
56047.081,100
56048.238,100
56049.717,100
56049.723,100
56051.31,100
56052.314,100
56053.823,100
56053.826,100
56055.057,100
56056.392,100
56057.961,100
56057.963,100
56059.475,100
56060.731,100
56062.198,2600
56062.202,100
56062.248,1300
56063.425,100
56063.786,100
56064.915,100
56065.213,500
56066.258,100
56067.895,100
56068.961,100
56069.783,100
56070.325,100
56071.202,2600
56071.222,1300
56071.692,100
56073.136,100
56073.287,100
56074.392,100
56075.907,100
56077.248,100
56078.609,100
56080.155,100
56081.358,100
56081.65,500
56082.75,100
56083.192,100
56083.217,600
56084.116,100
56085.91,100
56085.92,100
56086.394,100
56086.913,100
56088.543,100
56089.704,100
56091.053,100
56091.058,100
56092.508,100
56093.012,100
56094.118,100
56095.185,100
56095.637,400
56096.944,100
56097.995,100
56098.269,200
56098.273,1300
56098.295,900
56098.303,200
56098.309,1400
56098.859,10000
56098.861,2400
56098.935,100
56099.432,100
56099.74,200
56099.744,100
56099.753,100
56099.756,100
56099.761,100
56099.771,2500
56099.913,2600
56100.744,100
56102.324,100
56102.508,100
56103.728,100
56105.008,100
56105.995,100
56106.666,100
56107.889,100
56107.937,2000
56109.343,100
56110.208,500
56110.713,200
56112.0,100
56112.505,100
56112.576,1100
56113.625,100
56114.642,100
56114.861,600
56116.2,100
56117.369,100
56118.782,100
56120.27,100
56121.662,100
56121.814,100
56122.2,100
56122.903,900
56122.917,100
56122.918,1300
56123.248,300
56123.471,100
56123.474,200
56123.479,200
56123.483,800
56123.494,800
56123.508,100
56124.409,100
56124.448,2200
56124.459,1300
56124.478,400
56125.233,2500
56125.522,200
56125.538,100
56125.543,200
56125.546,500
56125.689,100
56125.913,500
56125.923,200
56126.01,300
56126.021,200
56126.047,1300
56126.059,100
56126.062,500
56126.097,300
56127.131,100
56128.629,100
56129.926,100
56131.222,100
56131.748,100
56132.661,100
56134.069,100
56135.4,100
56136.759,100
56138.243,100
56139.806,100
56141.185,100
56141.689,100
56142.238,100
56142.459,100
56143.741,100
56145.349,100
56146.412,100
56146.906,100
56147.908,100
56148.336,200
56148.338,100
56149.276,100
56150.172,3000
56150.711,100
56151.199,100
56152.23,100
56153.485,100
56154.867,100
56156.381,100
56157.886,100
56157.975,100
56159.215,100
56160.416,100
56160.638,100
56161.755,100
56162.879,300
56163.183,100
56164.147,100
56164.533,100
56165.974,100
56167.501,100
56168.618,100
56170.082,100
56170.572,100
56171.433,100
56172.82,100
56173.201,1300
56173.224,1300
56174.376,100
56175.728,100
56176.997,100
56177.975,100
56178.424,100
56179.794,100
56180.12,100
56181.237,100
56182.483,100
56184.232,100
56185.732,100
56187.036,100
56188.364,100
56189.53,100
56190.034,100
56190.797,100
56191.206,100
56192.286,100
56193.791,100
56194.047,100
56195.32,100
56196.805,100
56197.951,100
56199.265,100
56199.6,100
56200.735,100
56201.914,100
56203.574,100
56205.079,100
56206.372,100
56206.437,100
56207.78,100
56208.855,100
56209.512,100
56210.19,100
56210.195,100
56212.012,100
56213.016,100
56214.44,100
56215.816,500
56215.821,100
56217.327,100
56218.493,1800
56218.497,100
56219.343,100
56219.925,100
56221.465,100
56223.068,100
56224.363,100
56225.867,100
56226.871,100
56228.485,100
56228.988,100
56229.844,100
56230.025,1700
56230.469,100
56231.334,100
56232.534,100
56233.818,100
56235.511,100
56236.67,100
56237.985,100
56238.487,100
56239.466,100
56240.834,100
56242.456,100
56243.831,100
56244.903,100
56246.459,100
56246.499,100
56246.605,50100
56247.601,100
56247.606,1000
56248.005,100
56249.197,100
56250.565,100
56251.823,100
56253.266,100
56254.458,100
56254.613,100
56256.071,100
56257.619,100
56258.124,100
56258.669,100
56260.095,100
56261.596,100
56263.113,100
56264.548,100
56266.015,100
56266.804,100
56266.993,100
56267.442,100
56268.374,100
56269.852,100
56271.338,100
56272.483,100
56272.845,100
56273.975,100
56275.349,100
56276.713,100
56277.101,100
56278.149,100
56279.566,100
56280.779,100
56280.916,100
56282.366,100
56282.369,100
56283.623,100
56284.993,100
56286.783,100
56286.835,100
56287.839,100
56289.338,100
56290.636,100
56292.168,100
56293.418,100
56294.924,100
56295.807,10000
56296.147,100
56296.651,100
56297.766,100
56298.316,100
56299.001,100
56300.136,1300
56300.151,600
56300.161,100
56300.164,200
56300.168,300
56300.179,200
56300.194,300
56300.195,300
56300.204,100
56300.206,200
56300.209,200
56300.214,100
56300.215,100
56300.264,100
56301.648,100
56303.031,100
56304.435,100
56304.514,500
56305.986,100
56306.284,100
56307.565,100
56308.606,100
56310.019,100
56310.532,100
56311.549,100
56312.856,100
56314.36,100
56315.665,100
56315.946,100
56316.946,100
56318.422,100
56318.442,100
56320.103,100
56321.109,100
56322.613,100
56323.999,100
56325.322,100
56325.458,100
56325.962,100
56326.468,100
56326.857,100
56327.863,1300
56327.89,1300
56327.962,100
56328.329,100
56329.377,100
56330.893,100
56332.144,100
56333.652,100
56334.439,400
56334.446,100
56334.983,100
56335.586,100
56336.679,100
56337.658,100
56338.1,200
56339.496,100
56340.418,100
56340.421,100
56340.95,100
56341.943,100
56343.389,100
56344.582,100
56345.227,100
56346.288,100
56347.487,100
56348.772,39200
56348.784,100
56350.215,100
56351.615,100
56353.065,100
56353.069,200
56354.336,100
56354.34,100
56355.114,100
56355.859,100
56357.443,100
56358.663,100
56359.896,100
56361.597,100
56363.067,100
56364.134,100
56364.748,100
56365.444,100
56366.797,100
56368.508,100
56369.535,100
56370.383,100
56371.162,100
56372.435,100
56374.002,100
56374.482,100
56375.509,100
56376.514,100
56378.019,100
56379.516,100
56380.653,100
56382.158,100
56383.844,100
56384.081,100
56384.853,100
56386.257,100
56386.481,100
56387.646,100
56389.206,100
56390.344,500
56390.348,100
56390.839,100
56391.719,100
56393.224,100
56393.728,100
56394.523,100
56394.788,500
56396.084,100
56397.298,52300
56397.307,100
56398.774,100
56400.304,100
56401.606,100
56402.871,100
56403.76,100
56404.584,100
56405.844,100
56407.063,100
56407.068,100
56408.306,100
56409.75,100
56410.448,5600
56411.093,100
56412.551,100
56413.067,100
56414.154,100
56415.336,100
56415.367,100
56415.916,600
56415.933,1300
56415.936,300
56415.95,200
56415.957,1500
56415.989,1400
56416.005,1200
56416.019,600
56416.029,300
56416.03,1300
56416.035,100
56416.039,100
56416.04,400
56416.74,100
56418.168,100
56419.484,100
56420.922,100
56422.289,100
56423.155,100
56423.763,100
56425.222,100
56426.324,100
56427.784,100
56429.301,100
56430.835,100
56432.26,100
56432.673,100
56433.27,100
56433.798,100
56434.802,100
56436.015,100
56437.44,100
56439.14,100
56440.26,100
56441.645,100
56442.149,100
56442.634,100
56442.972,100
56444.334,100
56446.08,100
56447.148,100
56448.518,100
56449.877,100
56451.283,100
56452.025,100
56452.932,100
56454.432,100
56455.455,100
56456.972,100
56458.158,500
56458.167,600
56458.177,100
56458.183,200
56458.188,100
56458.189,100
56458.192,200
56458.198,1000
56458.201,100
56458.202,1300
56458.207,100
56458.211,1300
56458.213,100
56458.218,100
56458.224,100
56458.241,100
56458.246,100
56458.251,100
56458.255,100
56458.269,1300
56458.709,11000
56458.778,2200
56458.779,1900
56458.927,1800
56458.928,100
56458.929,5100
56458.932,2200
56458.934,2600
56458.946,100
56459.621,100
56461.003,100
56461.767,100
56462.37,100
56462.89,100
56463.742,100
56465.167,100
56466.505,100
56467.904,100
56469.276,100
56470.829,100
56471.277,100
56472.301,100
56473.755,100
56473.76,100
56474.828,100
56476.284,100
56477.711,100
56478.625,100
56479.129,100
56480.688,100
56481.034,100
56482.047,100
56483.186,100
56484.516,500
56484.521,100
