timestamp,size
38745.516,100
38747.423,100
38750.416,100
38752.448,100
38754.505,100
38756.393,100
38759.964,100
38761.888,100
38764.032,100
38765.872,100
38767.903,100
38769.877,100
38771.066,500
38773.029,100
38775.028,100
38775.326,500
38775.49,500
38775.558,500
38775.671,500
38776.859,100
38778.905,100
38780.935,100
38783.0,100
38785.014,100
38785.504,500
38787.008,100
38788.132,100
38788.467,100
38790.262,2000
38790.295,100
38793.264,500
38793.271,100
38795.374,100
38797.332,100
38797.797,3000
38797.801,2600
38797.827,1300
38799.381,100
38801.386,100
38802.75,2000
38803.296,100
38805.294,100
38805.295,500
38805.745,500
38805.746,3000
38806.309,3000
38806.384,2000
38807.308,100
38807.312,100
38809.408,100
38811.327,100
38814.209,3000
38814.318,100
38816.314,100
38817.941,100
38818.111,3000
38819.699,200
38819.722,100
38820.222,100
38821.772,100
38823.667,100
38825.642,100
38827.088,3700
38827.196,3000
38827.673,100
38829.726,100
38831.714,100
38834.722,100
38836.637,100
38838.671,100
38840.272,500
38840.69,100
38842.647,100
38844.753,100
38846.736,100
38848.198,100
38849.05,2000
38850.237,100
38852.321,100
38852.324,100
38855.332,100
38857.161,100
38859.192,100
38861.223,100
38863.255,100
38865.226,100
38867.333,100
38869.161,100
38871.222,100
38873.24,100
38876.287,100
38879.133,8000
38879.525,100
38881.456,100
38883.397,100
38885.445,100
38887.491,100
38889.542,100
38891.554,100
38893.585,100
38895.414,100
38898.417,100
38900.549,100
38902.54,100
38904.571,100
38906.399,100
38908.291,100
38910.079,100
38911.901,100
38913.916,100
38915.914,100
38918.994,100
38921.025,100
38923.057,100
38923.999,10000
38924.065,500
38924.903,100
38924.904,500
38924.977,3000
38924.984,1800
38926.154,400
38926.899,100
38928.965,100
38930.98,100
38933.011,100
38935.043,100
38937.074,100
38939.308,100
38941.279,100
38943.215,100
38945.202,100
38947.231,100
38948.56,2000
38949.262,100
38951.294,100
38953.244,100
38955.385,100
38957.185,100
38960.233,100
38960.602,100
38960.688,200
38962.296,100
38964.203,100
38965.336,100
38966.219,100
38968.17,100
38971.826,100
38972.21,1800
38972.476,500
38972.586,3000
38973.896,100
38974.029,3800
38975.79,500
38975.795,100
38977.126,500
38977.956,100
38979.773,100
38981.739,3000
38982.662,500
38982.812,100
38984.843,100
38984.85,500
38985.45,1800
38986.775,100
38988.805,100
38989.336,3000
38990.096,1800
38990.368,7300
38990.88,100
38992.798,100
38994.829,100
38996.86,100
38998.891,100
39000.314,100
39003.397,100
39005.401,100
39007.424,100
39009.283,100
39010.445,500
39011.283,100
39013.315,100
39015.346,100
39017.378,100
39019.245,100
39021.253,100
39024.225,100
39026.361,100
39028.363,100
39029.655,100
39030.032,3000
39031.631,100
39033.601,100
39035.637,100
39037.628,100
39039.43,1000
39039.739,100
39041.809,100
39044.614,100
39046.643,200
39046.664,100
39048.587,100
39049.298,100
39050.649,100
39052.687,100
39054.281,500
39054.639,100
39056.588,100
39058.631,100
39062.125,100
39064.086,100
39067.066,100
39069.226,100
39071.078,100
39071.538,500
39071.655,500
39072.226,3000
39072.228,500
39072.327,2700
39072.328,1800
39072.451,5000
39072.654,500
39073.072,100
39073.563,1000
39073.935,1000
39075.032,100
39075.033,500
39075.633,500
39077.101,100
39079.2,100
39081.211,100
39081.214,100
39083.04,100
39085.071,100
39088.11,100
39088.76,500
39089.559,100
39091.236,500
39091.569,100
39091.715,500
39091.716,3000
39093.584,100
39095.635,100
39097.503,100
39098.546,500
39099.698,100
39100.206,500
39100.712,700
39100.713,5200
39100.714,1800
39101.204,5000
39101.542,100
39103.263,500
39103.573,100
39103.932,100
39105.604,100
39106.124,300
39108.651,100
39109.824,300
39109.826,2700
39109.858,500
39109.861,5000
39109.862,4800
39110.683,100
39112.512,100
39113.603,800
39113.608,500
39113.609,6300
39113.695,3000
39114.526,100
39115.576,2300
39116.556,100
39116.557,2700
39118.605,100
39120.003,100
39120.655,500
39120.657,3000
39121.638,900
39122.059,100
39124.046,100
39126.008,900
39126.012,100
39126.246,900
39129.025,3000
39129.163,100
39130.997,100
39133.029,100
39135.06,100
39137.055,100
39138.326,3000
39139.013,100
39141.172,100
39143.187,100
39144.347,500
39145.043,100
39147.072,100
39149.483,100
39150.561,500
39151.241,500
39151.53,100
39151.916,500
39151.998,500
39153.218,3000
39153.579,100
39154.728,500
39154.731,500
39154.732,3000
39155.513,100
39157.452,100
39157.681,500
39157.682,500
39159.502,100
39161.516,100
39163.547,100
39163.877,3000
39163.908,500
39165.577,100
39167.579,100
39168.705,500
39170.454,100
39171.779,3000
39172.485,100
39174.532,100
39176.549,100
39178.58,100
39182.043,100
39183.82,1000
39183.821,3000
39183.905,100
39184.218,500
39185.895,100
39187.924,100
39189.956,100
39190.724,2700
39193.002,100
39195.034,100
39196.061,3000
39196.862,100
39197.296,2000
39198.86,100
39200.925,100
39202.906,100
39204.988,100
39207.02,100
39208.722,500
39208.723,500
39208.724,3000
39208.866,100
39210.27,100
39213.356,100
39215.385,100
39216.713,300
39217.382,100
39219.41,100
39221.443,100
39223.286,100
39225.318,100
39227.344,100
39228.621,500
39229.38,100
39230.65,3000
39230.763,500
39230.767,3000
39231.06,200
39231.358,100
39231.456,100
39234.273,100
39235.077,4300
39236.288,100
39238.319,100
39239.741,100
39241.773,100
39243.803,100
39245.836,100
39247.664,100
39249.669,100
39250.577,2300
39251.726,100
39254.775,100
39256.642,100
39257.325,500
39258.652,100
39260.665,100
39261.542,5000
39262.658,100
39264.681,100
39266.763,100
39268.385,100
39270.342,100
39272.294,100
39275.292,100
39277.34,100
39278.2,100
39279.314,100
39281.306,100
39283.321,100
39285.448,100
39287.338,100
39289.308,100
39291.328,300
39293.371,100
39296.29,100
39298.246,100
39301.903,100
39302.288,100
39303.731,100
39303.935,2700
39305.762,100
39307.812,100
39309.825,100
39311.827,100
39313.857,100
39313.883,4000
39315.737,100
39318.813,100
39319.815,4000
39320.844,100
39322.6,500
39322.858,100
39324.89,100
39326.718,100
39327.597,100
39328.749,100
39330.171,100
39332.066,100
39334.081,100
39336.062,100
39338.1,300
39338.915,100
39339.109,100
39339.859,500
39341.095,100
39343.017,3000
39343.128,100
39345.094,100
39345.127,500
39347.11,100
39349.063,100
39351.095,100
39352.116,500
39352.12,3000
39353.126,100
39355.175,100
39355.659,3000
39357.118,100
39359.645,100
39361.506,100
39363.0,3000
39363.504,100
39365.54,100
39367.565,100
39369.589,100
39371.628,100
39373.677,100
39375.488,100
39377.519,100
39380.566,100
39382.597,100
39384.528,100
39386.574,100
39388.489,100
39391.912,100
39393.916,100
39396.023,100
39398.036,100
39400.064,100
39402.922,100
39404.936,100
39406.62,100
39407.008,100
39409.055,100
39410.973,100
39412.898,100
39414.928,100
39416.961,100
39418.991,100
39420.414,100
39423.476,100
39424.394,100
39424.634,500
39425.564,100
39427.539,100
39429.471,100
39431.398,100
39433.43,100
39435.461,100
39437.493,100
39439.423,100
39441.511,100
39444.4,100
39446.411,100
39448.463,100
39449.885,100
39451.916,100
39452.381,6000
39453.744,100
39455.775,100
39457.809,100
39459.791,100
39461.775,100
39464.933,100
39466.762,100
39468.772,100
39470.766,100
39470.785,200
39472.754,100
39473.254,200
39473.673,3000
39474.907,100
39476.673,100
39476.742,100
39478.094,200
39478.371,100
39479.122,4800
39479.148,1800
39480.171,200
39480.172,200
39480.189,100
39480.932,100
39481.186,500
39482.216,100
39485.255,100
39485.986,3000
39485.993,500
39485.994,2300
39486.037,2600
39486.085,2700
39487.295,100
39489.264,100
39490.427,500
39490.517,3000
39490.761,1800
39491.2,100
39493.224,100
39495.253,100
39496.966,500
39497.248,100
39499.248,100
39501.265,100
39502.27,3000
39502.296,500
39502.297,500
39502.3,2600
39502.304,1800
39502.306,2700
39503.208,100
39505.992,1300
39506.205,100
39506.853,100
39507.765,100
39508.218,100
39510.941,3700
39510.942,500
39510.958,1800
39511.605,100
39513.578,100
39515.573,100
39517.151,1800
39517.158,2700
39517.217,500
39517.22,500
39517.595,100
39517.99,3000
39519.584,100
39521.59,100
39523.584,100
39523.879,1000
39523.975,1800
39523.976,2700
39525.705,100
39526.917,200
39527.078,500
39527.422,3000
39527.425,500
39528.687,100
39530.579,100
39532.611,100
39534.642,100
39535.942,100
39536.674,100
39538.706,100
39540.128,100
39540.708,200
39540.71,3000
39540.728,200
39541.057,1100
39541.251,400
39541.265,400
39541.76,800
39541.761,3000
39542.104,100
39544.129,100
39546.224,100
39548.178,500
39548.183,2700
39548.192,1300
39549.05,100
39549.132,2700
39551.097,100
39553.042,100
39553.135,1000
39555.187,100
39556.798,3900
39557.03,100
39557.442,500
39559.222,100
39561.052,100
39563.063,100
39564.851,3000
39565.129,100
39567.16,100
39571.011,100
39571.014,100
39573.069,100
39574.908,100
39576.912,100
39578.944,100
39580.975,100
39582.876,100
39585.038,100
39587.069,100
39588.899,100
39590.282,500
39591.929,100
39592.072,2700
39592.642,4800
39593.976,100
39596.007,100
39598.034,100
39600.056,500
39600.061,100
39600.809,100
39601.088,100
39602.567,800
39603.086,100
39603.81,100
39604.927,500
39605.139,100
39607.041,100
39609.096,100
39612.035,100
39612.3,500
39614.116,100
39615.266,3000
39615.998,1000
39616.042,100
39618.049,100
39620.199,100
39621.227,200
39622.095,100
39623.389,100
39624.041,100
39624.183,100
39624.446,100
39626.1,100
39628.132,100
39629.933,100
39632.37,100
39634.419,100
39635.354,100
39636.419,100
39638.392,100
39640.46,100
39642.357,100
39644.355,100
39646.344,100
39646.908,500
39647.331,900
39648.396,100
39650.446,100
39653.347,100
39655.103,300
39655.386,100
39657.356,100
39659.389,100
39661.101,1400
39662.521,10000
39662.526,100
39663.531,1800
39663.532,500
39664.561,100
39666.701,100
39667.731,100
39668.529,100
39670.515,100
39672.592,100
39675.639,100
39677.671,100
39678.101,300
39679.575,100
39679.784,500
39679.787,3000
39681.548,100
39683.584,100
39684.111,1400
39684.115,3000
39684.694,500
39684.713,500
39685.569,100
39685.684,500
39685.687,3000
39687.625,100
39689.607,100
39690.742,100
39692.529,100
39692.715,100
39692.749,1400
39692.881,500
39693.223,20000
39695.747,100
39697.813,100
39699.86,100
39701.773,100
39703.72,100
39705.736,100
39707.8,100
39709.814,100
39710.421,300
39711.846,100
39713.849,100
39716.721,100
39718.752,100
39720.174,100
39722.206,100
39723.208,1400
39723.211,500
39723.748,500
39723.812,1800
39724.264,200
39724.274,100
39724.521,200
39726.297,100
39726.682,500
39726.845,500
39726.875,2700
39727.794,2700
39727.81,100
39727.813,100
39727.817,100
39727.821,100
39727.867,100
39727.868,100
39727.873,100
39727.877,100
39727.881,100
39727.883,200
39727.89,200
39727.894,100
39727.897,200
39727.901,100
39727.934,300
39727.942,300
39727.947,100
39727.949,200
39728.301,100
39730.191,100
39730.419,2000
39730.42,1400
39730.583,2700
39732.193,100
39734.191,100
39735.557,100
39737.239,100
39739.157,100
39741.319,100
39741.726,500
39743.351,100
39745.161,100
39747.193,100
39749.158,100
39752.646,100
39754.732,100
39756.568,100
39759.633,100
39761.647,100
39763.654,100
39765.596,100
39767.742,100
39769.569,100
39771.604,100
39773.633,100
39775.664,100
39777.621,100
39779.782,1000
39780.631,100
39781.026,100
39782.163,100
39784.169,100
39785.716,100
39786.04,100
39788.071,100
39788.344,300
39790.12,100
39790.613,500
39792.151,100
39792.667,2000
39793.022,500
39793.025,1400
39793.07,1700
39793.086,1300
39793.119,1500
39793.122,100
39793.129,300
39794.094,100
39796.123,100
39798.03,100
39799.815,100
39801.073,100
39803.084,100
39805.125,100
39807.058,100
39809.062,100
39810.62,100
39812.589,100
39814.683,100
39816.73,100
39818.762,100
39819.746,3000
39821.622,100
39823.604,1200
39823.609,100
39825.668,100
39827.202,100
39827.7,100
39829.731,100
39831.676,100
39832.247,100
39833.608,100
39835.652,100
39837.654,100
39839.685,100
39841.777,500
39842.123,100
39844.105,100
39846.023,1000
39848.029,100
39850.009,100
39852.082,100
39854.106,100
39856.025,100
39858.191,100
39860.015,100
39863.045,1400
39863.049,100
39865.073,100
39867.118,100
39869.156,100
39872.422,100
39874.454,100
39876.494,100
39878.516,100
39880.547,100
39882.467,100
39885.439,100
39886.835,100
39887.471,100
39889.403,100
39891.533,100
39893.415,100
39895.528,100
39895.916,100
39896.212,1000
39897.424,100
39899.456,100
39899.948,200
39899.966,100
39900.034,200
39900.309,200
39900.329,100
39900.843,100
39902.544,100
39902.644,100
39902.87,100
39904.759,100
39904.938,100
39905.575,100
39905.679,100
39905.844,100
39907.879,100
39909.666,100
39909.816,100
39910.835,100
39911.848,100
39913.874,100
39915.935,100
39917.941,100
39919.868,100
39920.474,200
39921.982,100
39923.85,100
39926.313,1000
39926.357,300
39926.554,200
39926.88,100
39928.277,500
39928.928,100
39930.943,100
39931.336,200
39931.76,1800
39933.787,100
39935.819,100
39936.279,1500
39937.819,100
39939.882,100
39941.716,100
39943.738,100
39944.972,1800
39945.713,100
39948.722,100
39950.852,100
39952.858,100
39953.476,100
39954.949,100
39956.801,100
39956.88,200
39956.884,700
39956.912,100
39956.913,300
39956.919,100
39956.93,100
39956.933,100
39956.937,100
39956.939,600
39956.952,100
39958.765,100
39960.161,100
39960.821,100
39960.886,25000
39960.993,500
39960.995,3000
39962.029,3000
39962.463,100
39964.274,100
39966.305,100
39969.353,100
39971.416,100
39973.347,100
39975.258,100
39977.275,100
39978.108,1000
39978.118,500
39978.903,200
39979.324,100
39979.612,100
39981.355,100
39982.486,3000
39982.521,100
39983.273,100
39985.401,100
39987.433,100
39990.276,100
39991.679,100
39993.686,100
39995.712,100
39997.793,100
39999.176,5000
39999.746,100
40001.653,100
40003.687,100
40005.683,100
40007.767,100
40010.205,200
40010.209,200
40010.234,600
40010.245,500
40010.669,100
40012.741,100
40014.686,100
40016.718,100
40018.749,100
40018.843,300
40020.225,100
40022.172,100
40024.138,100
40025.527,100
40026.191,100
40028.28,100
40030.729,3000
40030.771,3000
40030.978,3000
40031.124,100
40031.226,3000
40033.159,100
40033.453,500
40035.154,100
40037.137,100
40038.731,200
40039.183,100
40041.281,100
40041.714,3000
40043.152,100
40043.476,10000
40045.14,100
40047.173,100
40049.146,100
40053.673,100
40055.704,100
40057.736,100
40059.612,100
40061.595,100
40062.52,10000
40062.749,500
40062.757,3000
40062.853,500
40063.226,1800
40063.508,3000
40063.642,100
40064.177,500
40064.189,100
40064.192,100
40064.197,200
40064.205,1400
40064.216,1000
40065.611,100
40067.613,100
40069.721,100
40071.753,100
40074.597,100
40074.891,2000
40076.595,100
40078.677,100
40080.593,100
40082.138,100
40084.145,100
40086.191,100
40088.124,100
40090.152,100
40092.167,100
40095.13,100
40097.161,100
40099.193,100
40101.224,100
40103.255,100
40105.128,100
40106.409,800
40107.156,100
40109.162,100
40110.787,100
40112.716,100
40115.685,100
40117.71,100
40119.68,100
40121.67,100
40121.875,100
40123.762,100
40125.835,100
40127.664,100
40129.695,100
40131.719,100
40133.761,100
40136.758,100
