timestamp,size
48264.002,100
48264.009,200
48264.028,52000
48266.27,100
48268.951,40800
48270.943,100
48271.165,1000
48275.198,300
48275.561,100
48277.904,30100
48280.195,100
48281.34,10000
48284.464,100
48284.738,100
48285.545,1300
48287.442,1300
48287.455,100
48287.458,100
48287.461,300
48287.468,100
48287.473,200
48287.479,100
48287.483,200
48287.487,200
48287.498,300
48287.505,200
48287.507,100
48287.511,200
48287.515,400
48287.527,100
48289.321,100
48290.057,5600
48292.806,1000
48293.153,200
48293.497,1100
48294.169,100
48298.662,100
48298.83,100
48300.531,2400
48303.232,100
48304.33,400
48305.158,200
48307.762,100
48311.105,300
48312.43,100
48312.472,100
48317.04,100
48317.482,1300
48317.49,5200
48317.497,1300
48317.561,1300
48320.499,100
48321.673,100
48322.34,500
48323.778,1500
48326.383,100
48329.177,100
48330.813,100
48335.471,100
48340.384,100
48344.703,100
48349.668,100
48350.491,2400
48350.512,1300
48353.933,100
48358.581,100
48360.613,100
48363.094,100
48363.156,300
48363.163,200
48363.175,100
48363.178,100
48363.182,200
48363.186,800
48363.193,1800
48363.227,1300
48363.537,100
48365.037,6100
48365.041,13500
48365.043,1800
48365.046,5200
48365.047,200
48367.729,100
48368.12,5700
48369.314,2600
48369.392,1300
48369.438,1300
48370.213,600
48372.388,100
48377.015,100
48378.298,6700
48378.639,2100
48379.342,200
48379.385,1300
48379.387,1800
48379.391,1800
48379.392,4600
48379.394,100
48379.43,1300
48379.837,1800
48379.838,100
48379.84,1200
48380.761,10000
48381.567,100
48386.147,100
48390.762,100
48391.604,1800
48391.631,1300
48392.081,100
48392.296,100
48395.056,1500
48395.078,100
48395.082,200
48395.084,100
48395.086,100
48395.102,100
48395.103,100
48395.104,100
48395.11,200
48395.114,100
48395.16,1400
48395.385,100
48396.953,800
48396.96,1300
48396.962,1300
48396.982,1300
48396.985,500
48397.438,100
48399.985,100
48404.466,9100
48404.589,100
48406.226,1400
48409.212,100
48409.215,2600
48409.223,100
48409.228,400
48409.238,1300
48409.246,600
48409.26,1500
48412.105,1200
48412.119,1300
48413.189,2700
48413.598,100
48413.812,100
48418.463,100
48422.613,11500
48423.036,100
48425.208,200
48427.505,2600
48427.53,1300
48427.532,1300
48427.542,1300
48427.692,100
48432.265,100
48433.235,200
48436.696,1900
48436.904,100
48438.893,145400
48441.624,100
48443.826,700
48444.777,400
48444.792,1400
48444.793,100
48444.794,1300
48444.804,1300
48444.807,200
48444.816,100
48444.817,1300
48444.827,300
48444.838,100
48444.844,1400
48445.589,1600
48445.928,900
48445.931,900
48446.127,5000
48446.133,100
48450.702,100
48455.169,100
48455.172,200
48455.178,200
48455.183,200
48455.188,300
48455.195,100
48455.2,100
48455.203,100
48455.207,100
48455.211,200
48455.24,700
48455.25,100
48455.255,200
48455.297,300
48455.334,100
48458.146,1300
48459.978,100
48462.207,200
48464.65,100
48465.259,2100
48465.275,1300
48465.279,500
48465.791,100
48469.215,100
48472.881,900
48474.17,100
48474.384,1500
48474.398,1300
48474.408,1300
48474.411,2600
48474.804,100
48478.503,100
48480.029,100
48483.25,100
48483.657,400
48487.797,100
48492.471,100
48495.121,400
48495.13,100
48495.133,100
48495.134,100
48495.139,100
48495.141,100
48495.143,100
48495.165,100
48495.168,900
48495.181,200
48495.184,400
48495.5,1300
48495.501,1800
48496.987,100
48496.993,1300
48497.009,700
48497.014,1300
48501.452,100
48502.625,10000
48506.046,100
48506.427,3000
48507.921,100
48510.667,100
48512.066,3000
48513.843,500
48515.443,100
48515.894,2000
48517.912,400
48518.074,100
48518.339,100
48518.487,100
48518.613,100
48518.847,100
48518.92,100
48519.927,100
48522.767,1900
48524.569,100
48524.776,1000
48524.807,1300
48525.112,1600
48525.135,2500
48525.137,2200
48525.138,1800
48525.141,1000
48526.152,600
48526.33,300
48526.536,100
48526.637,100
48526.719,100
48526.908,100
48527.052,100
48527.336,100
48527.368,100
48527.559,100
48529.15,100
48533.849,100
48533.856,100
48538.603,100
48543.055,100
48543.734,100
48543.843,100
48545.298,100
48547.59,100
48547.989,100
48548.402,1900
48548.431,400
48551.052,7200
48552.156,100
48555.881,1300
48555.91,1300
48555.926,300
48555.93,700
48555.943,100
48555.944,200
48556.173,100
48556.876,100
48559.374,100
48560.112,500
48561.528,100
48566.255,100
48566.529,2600
48566.539,1400
48566.543,4200
48566.57,200
48566.577,2800
48566.586,300
48566.615,200
48566.617,500
48566.619,600
48566.628,400
48566.638,300
48567.422,600
48568.151,1000
48569.618,400
48570.75,100
48570.792,100
48571.954,100
48572.037,100
48575.337,100
48576.574,100
48579.859,100
48580.357,1000
48584.557,100
48585.536,9400
48587.172,400
48587.183,200
48587.186,100
48587.189,300
48587.195,100
48587.198,1500
48587.385,100
48589.163,100
48592.741,200
48593.497,100
48593.5,2200
48593.518,200
48593.523,100
48593.579,1300
48593.641,1600
48593.674,1300
48593.855,100
48597.464,1300
48597.467,1300
48597.503,100
48597.516,600
48597.518,400
48597.527,1300
48597.53,1400
48597.536,300
48597.569,1300
48597.898,100
48598.287,100
48599.599,200
48602.084,1300
48602.087,1600
48602.089,1300
48602.662,100
48603.092,100
48604.032,100
48604.048,1300
48604.141,200
48604.423,500
48606.571,500
48606.98,200
48607.322,200
48607.328,100
48607.346,200
48607.35,400
48607.358,100
48607.362,100
48607.366,100
48607.427,200
48607.432,100
48607.436,300
48607.442,400
48607.449,500
48607.457,200
48607.467,100
48607.655,1300
48608.292,1000
48609.744,1300
48609.783,1000
48610.787,1300
48611.046,500
48611.168,1300
48611.174,300
48611.226,12400
48611.228,100
48611.229,21000
48611.23,2200
48611.231,300
48611.48,100
48611.568,1200
48612.088,100
48612.459,1300
48613.045,2600
48613.186,1300
48613.206,1300
48613.208,1400
48613.211,1300
48615.732,300
48615.733,800
48615.734,300
48615.735,900
48615.739,300
48616.719,100
48617.587,3900
48620.826,1000
48621.514,100
48622.373,500
48626.038,100
48630.528,100
48630.77,2600
48630.789,1300
48630.801,1300
48630.814,1300
48630.979,400
48633.794,2800
48633.81,5000
48634.315,300
48634.321,100
48634.325,100
48634.349,1400
48635.154,100
48636.576,1200
48637.275,2000
48637.291,100
48637.294,500
48639.601,100
48639.605,200
48639.607,100
48639.612,200
48639.616,600
48639.677,100
48639.682,200
48639.687,100
48639.75,100
48644.339,100
48644.354,100
48644.734,100
48645.283,100
48645.35,100
48647.498,1100
48648.555,200
48648.685,100
48648.957,100
48649.24,100
48649.31,200
48649.412,100
48649.681,100
48649.796,100
48649.919,100
48653.663,100
48658.225,100
48661.203,200
48661.208,200
48661.211,200
48661.239,200
48661.242,200
48661.252,100
48661.253,100
48661.255,400
48661.264,100
48661.266,100
48661.27,900
48661.277,1300
48661.458,300
48661.462,2300
48661.64,2300
48662.061,1800
48662.575,100
48662.808,100
48664.61,100
48664.677,100
48664.735,100
48666.048,100
48666.175,100
48666.289,100
48666.428,100
48666.567,100
48666.661,100
48666.811,100
48666.97,100
48667.102,100
48667.41,100
48668.765,100
48668.801,100
48668.962,100
48669.178,100
48669.318,100
48669.406,100
48669.911,100
48669.997,100
48670.107,100
48670.299,100
48672.055,100
48675.244,300
48675.433,300
48675.496,100
48675.682,100
48675.97,100
48675.974,200
48675.979,200
48675.987,300
48675.989,400
48676.018,100
48676.022,1100
48676.035,200
48676.639,100
48676.643,100
48676.744,100
48676.797,100
48677.027,100
48679.009,600
48681.242,100
48684.739,100
48684.774,100
48684.891,100
48685.85,200
48685.864,100
48686.077,100
48686.201,100
48686.278,100
48686.328,100
48687.051,100
48687.12,100
48687.174,100
48690.629,100
48691.32,2000
48691.337,100
48691.341,300
48691.348,200
48691.354,2100
48691.372,1300
48691.699,100
48691.998,5000
48695.098,100
48699.691,100
48704.315,100
48707.72,1900
48708.722,400
48709.238,100
48711.434,200
48713.872,100
48718.282,100
48722.415,100
48722.627,1900
48722.732,100
48727.647,100
48731.275,100
48731.536,100
48732.216,100
48733.213,3000
48736.687,100
48738.725,500
48739.303,700
48741.61,500
48741.616,100
48745.592,100
48745.852,100
48748.518,700
48750.08,100
48750.456,100
48754.378,500
48755.088,100
48756.136,300
48759.651,100
48764.212,100
48764.302,100
48768.853,100
48772.39,1100
48773.095,100
48773.61,100
48773.616,100
48774.479,1000
48774.675,10800
48775.23,100
48778.093,100
48780.766,100
48780.91,100
48783.002,100
48784.934,2600
48784.956,1300
48784.957,1500
48785.375,100
48787.547,100
48789.621,500
48789.676,200
48791.997,100
48796.541,100
48798.739,100
48801.139,100
48805.769,100
48810.381,100
48818.197,100
48821.039,300
48821.047,100
48821.051,100
48821.053,200
48821.06,1400
48821.082,1300
48821.113,1300
48828.754,100
48837.135,100
48837.292,100
48839.687,100
48840.194,100
48840.622,3000
48841.536,2200
48841.554,100
48841.567,300
48845.396,300
48846.702,100
48846.836,100
48847.074,100
48847.156,600
48847.273,100
48848.355,100
48848.469,100
48848.616,200
48848.656,100
48849.29,100
48849.496,100
48851.844,2600
48853.537,100
48860.26,100
48862.541,100
48862.637,200
48863.46,20000
48866.898,100
48869.301,200
48870.712,100
48873.095,100
48873.559,100
48877.17,400
48878.074,100
48879.256,200
48879.499,100
48880.351,100
48881.224,100
48881.788,500
48882.442,100
48887.094,100
48893.44,100
48895.467,100
48899.058,2000
48900.117,100
48906.084,100
48906.966,100
48907.502,100
48912.757,2600
48912.801,1300
48912.862,1300
48913.482,100
48916.319,100
48920.031,100
48922.94,1000
48926.805,100
48933.39,100
48934.62,600
48938.804,400
48939.022,100
48940.013,100
48945.56,1300
48945.574,300
48945.583,1400
48945.586,1700
48946.081,100
48946.696,100
48953.601,100
48957.701,600
48958.303,1300
48960.214,100
48966.797,100
48968.517,200
48973.487,100
48979.896,100
48980.565,100
48981.36,100
48984.683,5000
48985.395,1900
48986.619,100
48988.041,100
48991.093,600
48993.278,100
48997.653,5000
49000.06,100
49006.89,100
49008.178,10000
49013.194,100
49013.988,1100
49019.484,200
49019.817,100
49024.045,500
49024.299,300
49026.482,100
49027.9,2000
49028.145,200
49033.176,1000
49033.182,100
49037.066,2000
49039.757,100
49046.436,100
49049.067,3200
49053.191,100
49059.847,100
49066.37,100
49067.495,1700
49073.057,100
49076.971,100
49079.781,100
49081.268,2600
49081.304,1400
49081.332,1300
49081.416,2000
49082.137,300
49086.482,100
49093.06,100
49095.423,2700
49095.536,14200
49095.863,100
49099.626,100
49105.279,2600
49105.281,1300
49105.288,3000
49106.272,100
49112.985,100
49115.799,1500
49115.836,600
49119.685,100
49123.077,2600
49123.09,5600
49123.092,2000
49123.528,100
49126.257,100
49127.181,1300
49133.187,100
49135.576,200
49139.562,100
49141.101,100
49144.572,20000
49144.579,5100
49144.583,4200
49146.259,100
49146.263,100
49146.264,100
49146.572,500
49149.265,8000
49151.886,400
49152.563,1300
49152.573,1300
49152.587,1200
49152.596,1300
49152.614,400
49152.616,100
49152.617,200
49152.619,100
49152.624,300
49152.629,100
49152.63,200
49152.633,200
49152.638,300
49152.641,700
49152.643,9000
49152.647,2200
49152.65,2200
49152.651,5100
49152.653,4000
49152.654,2700
49152.656,1800
49152.657,2600
49152.702,10900
49152.898,100
49155.966,100
49159.509,100
49159.778,500
49165.285,200
49166.207,100
49169.901,100
49170.94,100
49172.925,100
49177.483,100
49179.486,100
49183.027,5000
49183.173,5000
49183.321,500
49183.863,200
49184.08,1200
49186.138,100
49190.974,5000
49191.115,600
49192.857,100
49193.081,3400
49199.575,100
49204.734,3100
49204.97,400
49205.075,1500
49206.047,100
49212.766,100
49215.259,200
49218.436,700
49219.39,100
49224.578,100
49226.141,100
49232.976,100
49236.14,3000
49237.084,2000
49239.425,100
49246.025,100
49252.686,100
49252.688,1300
49252.711,1300
49252.713,1300
49252.725,11200
49252.746,1300
49253.204,4500
49259.289,100
49264.806,300
49264.813,100
49264.815,300
49264.836,100
49264.987,100
49264.99,700
49265.002,200
49265.01,100
49265.012,100
49265.016,1000
49265.031,100
49265.033,200
49265.036,100
49265.949,100
49272.926,100
49279.22,100
49281.638,100
49285.922,100
49289.74,100
49292.59,100
49293.199,5600
49299.294,100
49303.324,2000
49303.342,200
49303.35,200
49303.357,200
49303.36,100
49303.949,4200
49304.479,1400
49304.484,1400
49304.495,200
49304.505,100
49304.509,1400
49304.511,100
49304.526,700
49304.531,400
49304.538,300
49304.544,700
49305.464,300
49305.822,100
49311.343,300
49311.889,100
49312.491,100
49313.961,100
49319.121,100
49320.195,100
49323.459,100
49326.124,100
49332.495,100
49332.503,2600
49339.176,100
49344.185,2000
49345.774,100
49347.895,2900
49352.434,100
49352.842,4000
49357.392,100
49359.43,100
49361.354,1800
49365.823,100
49369.61,400
49372.337,100
49378.993,100
49380.799,100
49381.972,200
49385.563,500
49386.023,100
49392.418,100
49399.268,100
49405.915,100
49412.261,100
49412.51,200
49417.086,3000
49418.698,100
49419.097,100
49422.92,500
49425.571,100
49431.23,4000
49432.243,100
49439.01,100
49445.721,100
49452.149,100
49453.161,7800
49458.943,100
49465.681,100
49472.168,100
49478.798,100
49485.632,100
49490.517,1000
49492.069,100
49498.74,100
49498.743,100
49500.036,100
49501.107,3500
49503.004,400
49505.462,100
49510.477,2000
49511.944,700
49512.049,100
49518.687,100
49525.405,100
49531.948,400
49532.05,100
49538.644,100
49541.523,100
49542.136,2200
49545.273,100
49545.948,5100
49552.049,100
49558.899,100
49560.119,100
49563.882,5200
49565.255,100
49571.917,200
49571.921,100
49578.653,100
49585.23,100
49588.969,400
49591.873,100
49596.08,5000
49598.582,100
49603.306,2700
49603.973,4000
49605.141,100
49606.014,800
49611.984,100
49618.715,100
49620.73,100
49625.479,100
49626.201,300
49631.851,100
49638.442,100
49645.393,100
49652.109,100
49654.115,3100
49658.794,100
49665.006,100
49671.765,100
49678.476,100
49679.091,1000
49685.002,100
49691.634,100
49694.107,200
49698.277,100
49698.345,1300
49705.021,100
49711.719,100
49718.221,100
49720.388,1400
49722.932,8200
49724.947,100
49729.782,1000
49731.541,100
49738.202,100
49740.445,100
49744.133,1500
49744.946,100
49751.651,100
49758.258,100
49760.535,100
49763.313,1100
49764.77,100
49766.031,300
49766.262,600
49771.525,100
49771.995,9000
49778.21,100
49784.722,100
49791.481,100
49798.095,100
49798.677,600
49804.876,100
49811.775,100
49818.119,100
49823.046,400
49824.048,500
49824.647,100
49825.44,1000
49831.516,100
49838.135,100
49844.64,100
49851.197,2700
49851.278,100
49856.191,100
49857.17,3800
49857.995,100
49861.132,1800
49864.006,1700
49864.55,100
49866.533,10000
49867.111,300
49868.133,5500
49871.204,100
49878.07,100
49879.213,200
49880.133,2600
49883.461,100
49883.465,100
49883.517,1400
49884.522,100
49891.16,100
49892.454,1000
49897.894,100
49898.472,200
49904.481,100
49908.09,100
49911.273,100
49913.467,100
49913.564,100
49913.647,100
49913.743,100
49913.883,100
49913.971,100
49914.062,100
49914.16,100
49914.23,100
49914.363,100
49914.483,100
49914.574,100
49914.658,100
49914.74,100
