timestamp,size
46854.615,100
46855.846,100
46856.996,100
46859.028,100
46861.012,100
46862.573,100
46863.46,300
46864.595,100
46866.548,100
46868.351,400
46868.575,100
46870.618,100
46872.638,100
46873.133,100
46874.669,100
46877.716,100
46877.751,600
46879.544,100
46881.576,100
46883.473,10200
46884.496,100
46885.988,100
46886.492,500
46889.702,100
46891.547,100
46893.359,100
46895.403,100
46897.029,1300
46900.297,100
46902.27,100
46904.36,100
46904.692,100
46906.391,100
46908.418,100
46909.062,1200
46909.238,100
46910.23,100
46912.262,100
46912.863,100
46914.272,100
46916.345,100
46916.706,100
46916.92,2600
46923.251,100
46924.988,100
46925.124,1400
46925.13,100
46927.122,100
46927.85,200
46929.857,400
46935.253,100
46940.143,100
46942.098,100
46944.19,100
46944.769,900
46946.238,100
46946.544,100
46947.788,500
46948.269,100
46948.811,100
46950.171,100
46953.958,100
46956.001,100
46956.966,2500
46956.987,100
46960.881,100
46962.883,100
46964.378,100
46964.932,100
46966.916,100
46969.006,100
46971.037,100
46972.866,100
46974.897,100
46976.929,100
46978.96,100
46980.831,100
46981.69,100
46983.697,100
46985.665,100
46987.695,100
46989.789,100
46991.814,100
46993.649,100
46995.68,100
46997.712,100
46999.743,100
47002.73,100
47004.693,100
47006.65,100
47008.681,100
47010.699,100
47010.751,600
47012.541,100
47014.572,100
47016.53,100
47018.539,100
47019.279,100
47020.666,100
47021.745,200
47023.621,100
47025.652,100
47025.802,1300
47027.683,100
47028.85,6200
47029.238,100
47029.511,100
47031.543,100
47033.515,7100
47033.528,100
47035.644,100
47036.526,1200
47036.933,1700
47039.668,100
47044.222,100
47045.219,100
47046.118,500
47046.185,100
47048.232,100
47049.25,100
47050.263,100
47051.246,10400
47052.275,200
47054.269,1000
47054.277,100
47054.422,100
47056.154,100
47058.201,100
47058.347,100
47059.134,6800
47060.152,100
47061.588,200
47062.226,100
47065.317,100
47067.14,100
47069.171,100
47070.815,800
47071.77,100
47073.343,100
47074.336,100
47074.96,100
47076.89,100
47078.922,100
47080.956,100
47081.359,100
47082.984,100
47085.013,100
47088.064,100
47089.891,100
47091.647,800
47091.934,100
47093.955,100
47094.988,100
47095.126,100
47095.986,100
47098.01,100
47100.049,100
47101.877,100
47103.91,100
47106.006,100
47108.815,100
47110.839,100
47112.878,100
47113.267,100
47113.72,100
47113.723,100
47114.69,400
47114.932,100
47115.54,100
47116.928,100
47118.95,100
47120.801,100
47121.819,100
47122.827,100
47122.833,100
47124.864,100
47126.886,100
47129.432,100
47129.958,100
47131.192,100
47133.018,100
47134.439,100
47135.052,100
47137.083,100
47139.063,100
47139.773,100
47141.146,100
47143.178,100
47144.819,200
47145.006,100
47145.621,100
47147.038,100
47148.458,200
47148.675,100
47148.689,8700
47150.084,100
47152.097,100
47154.109,100
47154.114,100
47154.177,100
47158.024,100
47160.07,100
47161.979,100
47162.302,100
47163.93,100
47165.961,100
47167.993,100
47169.144,100
47169.147,1100
47169.192,1400
47169.332,400
47171.055,100
47172.899,100
47174.93,100
47176.961,100
47177.747,100
47177.749,100
47178.994,100
47181.024,100
47183.056,100
47184.784,100
47185.087,100
47186.586,17300
47186.919,100
47188.948,100
47191.288,4400
47193.994,100
47193.999,100
47194.026,100
47194.305,4400
47194.396,500
47194.528,200
47196.073,100
47198.187,100
47200.063,100
47202.094,100
47203.995,100
47208.059,100
47208.699,50000
47210.074,100
47213.137,100
47215.168,100
47216.997,100
47219.028,100
47220.546,900
47222.888,100
47224.716,100
47226.765,100
47228.1,1000
47228.794,100
47230.826,100
47232.983,13500
47233.686,100
47235.717,100
47236.139,500
47239.153,600
47239.621,100
47239.715,100
47239.735,100
47241.841,100
47243.843,100
47245.874,100
47245.877,100
47247.375,100
47247.703,100
47249.746,100
47251.558,100
47251.577,1600
47251.592,100
47251.599,1300
47254.62,100
47256.618,100
47258.609,100
47260.545,100
47262.547,100
47264.579,100
47266.626,100
47268.592,100
47270.624,100
47272.518,100
47273.342,100
47275.564,100
47277.558,100
47278.122,100
47279.453,100
47279.627,100
47281.228,100
47283.272,100
47285.298,100
47287.224,100
47287.234,100
47289.341,100
47291.207,100
47293.246,100
47294.139,100
47294.476,100
47296.3,100
47298.332,100
47298.383,100
47300.363,100
47302.395,100
47304.25,100
47306.255,100
47308.286,100
47310.067,100
47310.317,100
47312.146,100
47314.177,100
47314.437,100
47317.022,100
47319.043,100
47321.101,100
47323.039,100
47324.328,100
47325.193,100
47327.006,100
47329.04,100
47331.069,100
47333.077,100
47334.396,100
47335.132,100
47338.013,100
47338.741,100
47340.007,100
47343.899,100
47345.931,100
47349.435,100
47349.567,2000
47349.57,100
47349.789,100
47351.821,100
47352.573,1600
47353.787,100
47355.884,100
47357.915,100
47360.775,100
47361.327,3000
47362.806,100
47364.838,100
47366.869,100
47368.896,100
47370.932,100
47372.617,100
47374.568,100
47374.571,100
47374.593,100
47374.735,100
47376.621,100
47378.687,100
47381.73,100
47383.74,100
47385.607,100
47387.637,100
47389.671,100
47391.7,100
47393.734,100
47395.428,100
47395.773,100
47397.727,100
47399.566,3600
47399.623,100
47402.6,100
47404.497,100
47404.5,100
47406.529,100
47406.922,100
47408.553,100
47410.607,100
47412.638,100
47413.182,100
47414.67,100
47416.499,100
47418.503,100
47420.536,100
47423.612,100
47424.643,100
47425.656,100
47427.195,100
47427.645,100
47429.516,100
47431.528,100
47433.553,100
47435.407,100
47437.498,100
47439.047,100
47439.47,100
47441.502,100
47443.927,100
47444.418,100
47446.447,100
47448.407,100
47448.61,100
47450.441,100
47451.245,6000
47452.463,100
47454.408,100
47455.371,2700
47456.44,100
47458.462,100
47459.466,100
47460.502,100
47462.144,100
47465.191,100
47466.899,100
47467.223,100
47469.256,100
47471.285,100
47471.287,100
47473.113,100
47475.145,100
47477.177,100
47479.208,100
47479.382,100
47481.219,100
47483.27,100
47485.388,10000
47485.397,100
47486.114,100
47490.495,100
47490.761,400
47492.005,100
47493.982,100
47496.049,100
47498.101,100
47499.238,100
47500.163,100
47501.992,100
47504.027,100
47504.642,100
47507.067,100
47509.101,100
47511.132,100
47513.164,100
47514.574,100
47514.992,100
47519.055,100
47520.293,100
47520.602,900
47522.915,100
47524.999,200
47527.798,100
47529.822,100
47531.868,100
47533.859,100
47534.6,100
47535.517,100
47535.811,100
47537.775,100
47539.783,100
47539.785,100
47541.838,100
47543.869,100
47545.616,1900
47545.635,100
47545.638,100
47545.641,100
47545.649,200
47545.652,200
47545.901,100
47548.948,100
47552.823,100
47554.855,100
47556.683,100
47558.715,100
47558.815,1300
47558.822,1500
47558.971,1300
47559.277,100
47560.746,100
47562.776,100
47563.799,100
47564.804,100
47566.882,100
47569.678,100
47569.684,100
47571.701,100
47571.703,100
47573.778,100
47574.738,100
47575.812,100
47577.841,100
47579.669,100
47581.505,100
47583.531,100
47585.378,100
47587.427,100
47590.436,100
47591.551,100
47592.266,100
47592.453,100
47594.345,100
47596.531,100
47598.358,100
47600.364,100
47602.386,100
47604.449,100
47606.449,100
47608.532,100
47613.407,100
47613.541,1300
47615.438,100
47616.55,400
47617.267,100
47618.33,200
47619.297,100
47619.697,100
47621.33,100
47623.361,100
47624.81,100
47627.424,100
47629.252,100
47630.585,100
47632.299,100
47633.377,700
47634.331,100
47636.114,100
47636.362,100
47638.393,100
47640.111,100
47640.789,800
47642.086,100
47643.951,2400
47644.097,100
47646.15,100
47648.208,100
47650.207,100
47653.254,100
47654.104,100
47655.083,100
47657.114,100
47659.145,100
47661.176,100
47663.209,100
47663.214,100
47663.236,200
47664.456,100
47665.227,100
47667.083,100
47667.656,100
47667.766,100
47669.115,100
47671.146,100
47672.875,100
47674.669,200
47675.934,100
47677.866,100
47679.599,100
47679.913,100
47681.944,100
47683.976,100
47686.008,100
47687.853,100
47689.009,100
47689.882,100
47691.914,100
47693.945,100
47695.811,44000
47695.963,100
47696.246,1300
47696.28,1400
47696.282,1300
47696.285,100
47696.297,200
47696.302,1400
47696.308,300
47696.319,100
47696.336,200
47696.34,200
47696.347,100
47696.349,300
47696.356,100
47696.36,300
47696.364,100
47696.371,200
47696.374,200
47696.458,300
47697.008,100
47697.302,200
47698.875,100
47699.859,100
47702.696,100
47704.025,100
47704.522,100
47706.577,100
47708.606,100
47710.6,100
47712.666,100
47714.698,100
47717.56,100
47719.588,100
47719.853,1400
47721.62,100
47723.611,100
47725.529,100
47727.511,100
47729.558,100
47731.589,100
47732.256,100
47732.258,100
47733.621,100
47734.614,100
47734.968,5600
47735.689,100
47736.632,100
47737.264,100
47738.059,900
47738.749,100
47740.793,100
47742.622,100
47742.811,1000
47744.653,100
47746.684,100
47748.715,100
47748.991,400
47752.661,100
47752.666,100
47754.026,9300
47754.607,100
47759.685,100
47760.34,100
47761.717,100
47763.545,100
47765.639,100
47767.66,100
47769.686,100
47771.652,100
47773.563,100
47780.687,100
47782.633,100
47784.547,100
47788.625,100
47789.651,100
47791.875,100
47792.802,100
47793.846,100
47795.81,100
47797.768,100
47800.492,100
47800.495,100
47800.829,100
47802.862,100
47804.927,100
47806.943,100
47808.767,100
47810.8,100
47812.831,100
47814.763,100
47816.894,100
47818.925,100
47820.755,100
47821.56,100
47823.597,100
47825.645,100
47827.536,100
47829.567,100
47831.598,100
47832.617,100
47832.995,100
47833.629,100
47837.489,100
47841.134,100
47844.599,100
47845.093,100
47846.68,100
47848.662,100
47850.49,100
47852.572,100
47854.6,100
47856.442,100
47858.463,100
47860.491,100
47860.77,100
47863.545,100
47864.759,100
47865.567,100
47867.617,100
47869.445,100
47871.477,100
47873.508,100
47875.54,100
47877.451,100
47879.603,100
47880.096,300
47880.1,100
47881.101,100
47881.433,100
47884.277,100
47885.805,3700
47886.307,100
47888.256,100
47890.369,100
47892.4,100
47893.856,200
47894.29,100
47896.261,100
47896.55,100
47897.13,100
47898.294,100
47899.81,100
47899.846,100
47900.323,100
47901.208,100
47902.354,100
47904.769,100
47905.269,100
47907.245,100
47909.277,100
47911.308,100
47913.333,100
47915.418,100
47917.45,100
47919.335,100
47921.306,100
47921.311,100
47923.341,100
47926.398,100
47928.394,100
47929.385,100
47930.458,100
47932.486,100
47934.31,100
47936.342,100
47938.373,100
47940.396,100
47941.145,100
47941.514,300
47942.304,100
47943.936,1300
47943.975,4200
47944.013,2100
47944.275,100
47947.399,100
47948.069,100
47949.396,100
47949.656,100
47950.783,100
47951.421,100
47953.169,100
47953.452,100
47954.787,100
47955.281,100
47955.775,300
47956.794,400
47957.314,100
47959.343,100
47961.189,100
47961.191,100
47961.375,100
47963.406,100
47965.437,100
47968.285,100
47970.203,100
47974.174,100
47976.205,100
47978.247,100
47980.067,100
47982.079,100
47984.143,100
47986.176,100
47989.197,100
47989.341,100
47991.05,100
47993.081,100
47993.405,100
47994.011,100
47997.144,100
47997.657,2300
47999.176,100
47999.89,10000
48000.027,500
48004.809,100
48005.312,6500
48006.707,100
48009.774,100
48011.76,100
48013.82,100
48014.068,100
48015.849,100
48016.068,1000
48016.848,2700
48017.75,100
48018.827,1800
48019.709,100
48021.74,100
48023.772,100
48025.464,100
48025.803,100
48027.351,100
48027.567,200
48027.835,100
48029.15,3000
48029.666,100
48029.866,100
48032.71,100
48033.517,200
48034.741,100
48036.776,100
48038.82,100
48040.648,100
48042.656,100
48045.299,200
48046.758,100
48048.652,100
48050.202,1000
48050.821,100
48053.665,100
48053.96,100
48055.712,100
48057.759,100
48059.79,100
48060.646,1400
48061.487,100
48061.662,100
48063.323,100
48065.011,100
48065.291,100
48067.363,100
48069.334,100
48071.36,100
48073.651,100
48074.448,100
48076.291,100
48078.324,100
48080.372,100
48082.402,100
48084.414,100
48086.465,100
48087.117,100
48088.293,100
48090.324,100
48092.356,100
48094.666,100
48094.669,100
48095.2,100
48097.232,100
48099.169,100
48101.302,100
48102.448,100
48103.341,100
48105.186,100
48107.216,100
48109.248,100
48110.809,300
48110.818,100
48110.867,100
48110.871,100
48111.214,100
48111.64,200
48112.492,1000
48112.509,200
48112.514,600
48112.525,200
48112.533,1300
48112.547,700
48113.328,100
48116.173,100
48118.201,100
48120.045,100
48120.188,100
48122.076,100
48124.108,100
48124.695,400
48125.988,100
48126.118,100
48128.111,100
48130.016,100
48132.047,100
48134.079,100
48137.125,100
48139.189,100
48141.204,100
48143.032,100
48143.794,100
48143.863,100
48145.066,100
48145.069,100
48147.095,100
48149.126,100
48151.151,100
48152.986,100
48155.022,100
48157.865,100
48159.893,100
48161.924,100
48162.278,100
48164.103,500
48165.934,100
48167.684,100
48168.05,100
48169.468,2900
48169.878,100
48171.925,100
48172.532,600
48173.962,100
48174.562,400
48175.296,100
48176.004,100
48177.222,400
48179.053,100
48180.34,1100
48180.675,100
48182.119,100
48182.708,100
48184.111,600
48184.538,100
48186.567,100
48188.625,100
48190.404,500
48190.407,100
48190.63,100
48190.693,2000
48192.028,700
48192.555,100
48194.692,100
48196.537,100
48199.568,100
48201.601,100
48203.07,100
48203.632,100
48205.574,100
48205.579,100
48205.585,100
48206.187,100
48206.191,100
48206.987,100
48207.694,100
48209.546,100
48211.268,100
48211.498,500
48213.381,100
48215.414,100
48216.347,100
48217.119,6200
48217.426,100
48220.147,1900
48220.304,100
48222.175,100
48222.328,100
48222.335,100
48223.205,900
48224.39,100
48226.382,100
48228.406,100
48230.275,100
48230.547,100
48231.233,700
48232.306,100
48234.269,100
48234.849,100
48236.368,100
48238.419,100
48240.389,500
48240.393,200
48241.359,100
48243.291,100
48245.356,100
48247.448,100
48248.876,2000
48249.357,100
48250.107,500
48250.121,200
48250.128,300
48250.135,200
48250.139,400
48250.146,200
48250.153,700
48250.163,100
48250.174,1300
48250.323,700
48250.329,100
48250.453,500
48251.292,100
48251.522,400
48253.324,100
48254.34,100
48255.339,100
48255.688,100
48255.784,100
48256.645,100
48256.649,100
48256.651,100
48256.655,100
48256.658,200
48256.664,100
48256.668,800
48256.681,200
48256.684,100
48256.69,200
48256.697,2700
48256.702,100
48256.707,100
48256.72,200
48256.721,1300
48256.735,1500
48256.737,700
48259.417,100
48262.324,100
48264.293,100
48266.31,100
48268.348,100
48270.184,100
48272.045,100
48274.044,100
48276.076,100
48278.124,100
48280.138,100
48283.165,100
48285.156,100
48285.603,300
48285.795,100
48287.045,100
48289.076,100
48289.856,1600
48290.376,100
48291.108,100
48293.108,100
48295.12,100
48297.142,100
48299.128,100
48301.062,100
48301.467,100
48305.855,700
48305.883,100
48307.646,400
48307.824,100
48309.845,100
48311.878,100
48313.907,100
48315.919,100
48315.943,100
48316.683,3600
48317.766,100
48319.797,100
48321.862,100
48322.595,100
48322.731,7300
