timestamp,size
56844.577,300
56846.995,100
56849.68,100
56851.403,100
56853.115,100
56856.636,100
56857.528,200
56859.547,100
56860.562,500
56863.79,100
56865.328,900
56865.927,100
56866.01,4900
56868.471,100
56869.324,4000
56870.664,100
56871.864,100
56872.753,100
56875.029,100
56875.03,800
56875.052,800
56875.055,800
56875.058,200
56877.638,100
56878.678,2300
56878.782,100
56879.43,800
56880.164,400
56880.169,600
56880.171,3000
56880.175,8700
56881.315,200
56883.87,100
56885.174,100
56886.964,100
56887.363,3400
56891.7,100
56891.703,100
56895.383,100
56898.013,100
56898.81,100
56900.007,500
56900.389,3600
56900.396,200
56900.532,500
56901.932,200
56904.398,100
56904.498,800
56904.503,600
56904.979,500
56910.981,100
56912.711,100
56916.009,3600
56917.16,100
56918.734,100
56921.167,600
56923.672,100
56925.139,100
56925.656,100
56929.27,100
56930.091,100
56930.857,100
56932.78,100
56934.29,800
56934.333,800
56934.338,200
56936.358,100
56939.699,1900
56939.704,100
56940.24,100
56940.596,200
56940.624,500
56940.658,200
56940.803,4800
56940.88,100
56941.226,100
56941.886,100
56942.83,100
56946.673,100
56947.45,100
56949.512,100
56950.011,4600
56951.896,100
56951.982,200
56953.858,100
56955.626,100
56955.631,100
56960.172,600
56960.784,100
56962.21,100
56963.88,100
56964.189,900
56964.192,800
56964.195,800
56964.198,300
56967.817,100
56968.7,100
56970.586,200
56971.968,100
56974.85,100
56974.853,100
56980.179,800
56980.253,500
56981.492,100
56981.988,100
56985.546,200
56987.61,100
56988.895,100
56991.002,200
56991.921,37400
56994.069,100
56995.81,800
56995.824,800
56995.827,800
56995.831,300
56995.97,100
56999.801,800
57000.404,100
57000.41,100
57000.429,400
57000.439,600
57000.443,8000
57001.719,2300
57002.93,100
57005.992,200
57006.934,100
57009.984,100
57013.449,100
57016.963,100
57019.632,200
57019.635,100
57020.392,500
57020.478,4700
57020.488,200
57020.492,5000
57020.498,100
57025.755,800
57025.759,800
57025.763,200
57026.06,100
57028.868,200
57030.977,100
57032.687,100
57038.102,100
57038.959,100
57040.241,400
57045.277,100
57045.617,100
57051.76,100
57051.763,100
57055.659,800
57055.665,800
57055.671,300
57058.13,100
57058.87,100
57060.429,100
57060.442,500
57060.445,6800
57062.572,100
57064.553,100
57070.991,100
57072.806,100
57077.279,100
57079.95,100
57083.752,100
57086.891,100
57090.248,100
57093.798,100
57096.967,100
57100.485,500
57101.074,100
57103.092,100
57109.435,100
57115.096,100
57115.099,800
57115.102,800
57115.105,300
57115.707,100
57120.277,100
57120.292,400
57120.3,6100
57122.05,100
57122.361,100
57124.562,100
57126.27,200
57127.557,100
57127.76,2300
57127.889,400
57128.522,100
57129.083,100
57134.213,9800
57134.217,400
57135.217,100
57135.662,100
57136.377,100
57140.409,500
57141.385,100
57143.284,100
57145.42,100
57145.422,800
57145.467,800
57145.485,800
57145.488,200
57148.076,100
57149.344,900
57149.348,900
57151.33,800
57151.334,100
57154.291,100
57160.861,100
57160.868,300
57164.39,100
57167.306,100
57173.375,100
57179.013,100
57179.114,900
57179.117,500
57179.778,100
57180.157,1700
57186.302,100
57192.896,100
57192.9,100
57199.205,100
57199.677,100
57199.776,100
57199.916,100
57200.514,500
57201.033,200
57202.084,100
57202.162,100
57204.234,900
57204.252,800
57204.255,800
57204.257,200
57205.392,100
57205.397,100
57206.867,100
57211.821,100
57213.931,100
57218.53,100
57220.59,500
57220.837,100
57224.807,100
57225.203,100
57227.466,100
57231.086,100
57231.364,200
57234.14,800
57234.166,800
57234.198,800
57234.222,300
57234.371,100
57237.542,100
57240.323,800
57240.338,400
57240.349,500
57240.351,800
57240.353,7800
57242.941,500
57243.449,500
57243.841,100
57243.962,400
57250.372,100
57255.777,100
57256.821,100
57260.478,100
57263.083,100
57265.219,100
57266.41,4100
57266.423,600
57269.438,100
57269.84,100
57270.266,100
57276.018,100
57276.788,100
57276.854,100
57280.771,500
57282.246,100
57282.249,100
57284.644,17700
